schema_version,experiment_id,strategy_id,direction_filter,first_target_points,stop_points,runner_target_points,runner_stop_mode,input_signal_rows,input_candidates,evaluated_trades,full_stops,first_target_hits,runner_target_hits,runner_stop_exits,end_of_session_exits,other_exits,positive_net_trades,positive_net_rate,gross_usd,net_usd,average_net_usd,long_trades,short_trades,notes
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_2pt,all,0.5,1,3,initial,367,367,367,200,167,84,83,0,0,84,0.22888283,-7375,-9944,-27.09536785,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,0.5,1,5,breakeven,367,367,367,200,167,37,130,0,0,167,0.45504087,-6575,-9144,-24.91553134,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,0.5,1,5,initial,367,367,367,200,167,61,106,0,0,61,0.16621253,-5875,-8444,-23.00817439,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,0.5,1.5,1.5,breakeven,367,367,367,175,192,105,87,0,0,192,0.52316076,-13575,-16144,-43.98910082,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,0.5,1.5,1.5,initial,367,367,367,175,192,142,50,0,0,142,0.38692098,-14550,-17119,-46.64577657,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,0.5,1.5,2,breakeven,367,367,367,175,192,93,99,0,0,192,0.52316076,-12150,-14719,-40.10626703,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_2pt,all,0.5,1.5,2,initial,367,367,367,175,192,131,61,0,0,131,0.35694823,-12925,-15494,-42.21798365,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,0.5,1.5,3,breakeven,367,367,367,175,192,63,129,0,0,192,0.52316076,-12000,-14569,-39.69754768,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_2pt,all,0.5,1.5,3,initial,367,367,367,175,192,105,87,0,0,105,0.28610354,-12225,-14794,-40.3106267,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,0.5,1.5,5,breakeven,367,367,367,175,192,41,151,0,0,192,0.52316076,-11200,-13769,-37.51771117,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,0.5,1.5,5,initial,367,367,367,175,192,77,115,0,0,77,0.20980926,-10825,-13394,-36.49591281,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,0.5,2,1.5,breakeven,367,367,367,154,213,110,103,0,0,213,0.58038147,-17225,-19794,-53.9346049,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,0.5,2,1.5,initial,367,367,367,154,213,165,48,0,0,165,0.44959128,-17900,-20469,-55.77384196,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,0.5,2,2,breakeven,367,367,367,154,213,98,115,0,0,213,0.58038147,-15675,-18244,-49.71117166,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_2pt,all,0.5,2,2,initial,367,367,367,154,213,156,57,0,0,156,0.42506812,-15575,-18144,-49.4386921,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,0.5,2,3,breakeven,367,367,367,154,213,66,147,0,0,213,0.58038147,-15575,-18144,-49.4386921,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_2pt,all,0.5,2,3,initial,367,367,367,154,213,123,90,0,0,123,0.33514986,-16025,-18594,-50.66485014,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,0.5,2,5,breakeven,367,367,367,154,213,43,170,0,0,213,0.58038147,-14725,-17294,-47.1226158,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=0.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,0.5,2,5,initial,367,367,367,154,213,95,118,0,0,95,0.25885559,-13525,-16094,-43.85286104,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1,1,1.5,breakeven,367,367,367,219,148,108,40,0,0,148,0.40326975,-6400,-8969,-24.4386921,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1,1,1.5,initial,367,367,367,219,148,120,28,0,0,120,0.32697548,-6900,-9469,-25.80108992,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1,1,2,breakeven,367,367,367,219,148,97,51,0,0,148,0.40326975,-4800,-7369,-20.07901907,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1,1,2,initial,367,367,367,219,148,111,37,0,0,111,0.30245232,-5250,-7819,-21.30517711,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1,1,3,breakeven,367,367,367,219,148,68,80,0,0,148,0.40326975,-4300,-6869,-18.71662125,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1,1,3,initial,367,367,367,219,148,84,64,0,0,84,0.22888283,-5100,-7669,-20.89645777,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1,1,5,breakeven,367,367,367,219,148,42,106,0,0,148,0.40326975,-4000,-6569,-17.89918256,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1,1,5,initial,367,367,367,219,148,61,87,0,0,61,0.16621253,-3600,-6169,-16.80926431,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1,1.5,1.5,breakeven,367,367,367,200,167,119,48,0,0,167,0.45504087,-12725,-15294,-41.67302452,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1,1.5,1.5,initial,367,367,367,200,167,142,25,0,0,142,0.38692098,-12875,-15444,-42.08174387,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1,1.5,2,breakeven,367,367,367,200,167,103,64,0,0,167,0.45504087,-11350,-13919,-37.92643052,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1,1.5,2,initial,367,367,367,200,167,131,36,0,0,131,0.35694823,-11250,-13819,-37.65395095,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1,1.5,3,breakeven,367,367,367,200,167,73,94,0,0,167,0.45504087,-10700,-13269,-36.15531335,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1,1.5,3,initial,367,367,367,200,167,105,62,0,0,105,0.28610354,-10550,-13119,-35.74659401,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1,1.5,5,breakeven,367,367,367,200,167,46,121,0,0,167,0.45504087,-10150,-12719,-34.65667575,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1,1.5,5,initial,367,367,367,200,167,77,90,0,0,77,0.20980926,-9150,-11719,-31.93188011,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1,2,1.5,breakeven,367,367,367,178,189,134,55,0,0,189,0.51498638,-16100,-18669,-50.86920981,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1,2,1.5,initial,367,367,367,178,189,165,24,0,0,165,0.44959128,-16175,-18744,-51.07356948,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1,2,2,breakeven,367,367,367,178,189,116,73,0,0,189,0.51498638,-14550,-17119,-46.64577657,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1,2,2,initial,367,367,367,178,189,156,33,0,0,156,0.42506812,-13850,-16419,-44.73841962,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1,2,3,breakeven,367,367,367,178,189,79,110,0,0,189,0.51498638,-14300,-16869,-45.96457766,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1,2,3,initial,367,367,367,178,189,123,66,0,0,123,0.33514986,-14300,-16869,-45.96457766,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1,2,5,breakeven,367,367,367,178,189,50,139,0,0,189,0.51498638,-13650,-16219,-44.19346049,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1,2,5,initial,367,367,367,178,189,95,94,0,0,95,0.25885559,-11800,-14369,-39.15258856,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1.5,1,2,breakeven,367,367,367,247,120,106,14,0,0,120,0.32697548,-5100,-7669,-20.89645777,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1.5,1,2,initial,367,367,367,247,120,111,9,0,0,120,0.32697548,-5050,-7619,-20.76021798,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1.5,1,3,breakeven,367,367,367,247,120,74,46,0,0,120,0.32697548,-4600,-7169,-19.53405995,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1.5,1,3,initial,367,367,367,247,120,84,36,0,0,120,0.32697548,-4900,-7469,-20.35149864,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1.5,1,5,breakeven,367,367,367,247,120,46,74,0,0,120,0.32697548,-4200,-6769,-18.44414169,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1.5,1,5,initial,367,367,367,247,120,61,59,0,0,120,0.32697548,-3400,-5969,-16.26430518,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1.5,1.5,2,breakeven,367,367,367,225,142,122,20,0,0,142,0.38692098,-10900,-13469,-36.70027248,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1.5,1.5,2,initial,367,367,367,225,142,131,11,0,0,131,0.35694823,-10825,-13394,-36.49591281,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1.5,1.5,3,breakeven,367,367,367,225,142,86,56,0,0,142,0.38692098,-10200,-12769,-34.79291553,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1.5,1.5,3,initial,367,367,367,225,142,105,37,0,0,105,0.28610354,-10125,-12694,-34.58855586,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1.5,1.5,5,breakeven,367,367,367,225,142,57,85,0,0,142,0.38692098,-8850,-11419,-31.11444142,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=1.5:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1.5,1.5,5,initial,367,367,367,225,142,77,65,0,0,77,0.20980926,-8725,-11294,-30.77384196,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1.5,2,2,breakeven,367,367,367,202,165,141,24,0,0,165,0.44959128,-13925,-16494,-44.94277929,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1.5,2,2,initial,367,367,367,202,165,156,9,0,0,156,0.42506812,-13325,-15894,-43.30790191,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1.5,2,3,breakeven,367,367,367,202,165,97,68,0,0,165,0.44959128,-13475,-16044,-43.71662125,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1.5,2,3,initial,367,367,367,202,165,123,42,0,0,123,0.33514986,-13775,-16344,-44.53405995,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_2pt,all,1.5,2,5,breakeven,367,367,367,202,165,64,101,0,0,165,0.44959128,-12025,-14594,-39.76566757,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_2pt:direction=all:first_target_points=1.5:stop_points=2:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_2pt,all,1.5,2,5,initial,367,367,367,202,165,95,70,0,0,95,0.25885559,-11275,-13844,-37.72207084,167,200,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,0.5,1,1.5,breakeven,358,358,358,194,164,95,69,0,0,164,0.45810056,-8175,-10681,-29.83519553,164,194,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_3pt,all,0.5,1,1.5,initial,358,358,358,194,164,120,44,0,0,120,0.33519553,-8500,-11006,-30.74301676,164,194,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,0.5,1,2,breakeven,358,358,358,194,164,84,80,0,0,164,0.45810056,-6900,-9406,-26.27374302,164,194,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_3pt,all,0.5,1,2,initial,358,358,358,194,164,108,56,0,0,108,0.30167598,-7300,-9806,-27.39106145,164,194,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,0.5,1,3,breakeven,358,358,358,194,164,55,109,0,0,164,0.45810056,-7050,-9556,-26.69273743,164,194,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=3:runner_stop_mode=initial,vwap_extension_fade_3pt,all,0.5,1,3,initial,358,358,358,194,164,79,85,0,0,79,0.22067039,-7700,-10206,-28.50837989,164,194,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,0.5,1,5,breakeven,358,358,358,194,164,37,127,0,0,164,0.45810056,-6050,-8556,-23.89944134,164,194,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=0.5:stop_points=1:runner_target_points=5:runner_stop_mode=initial,vwap_extension_fade_3pt,all,0.5,1,5,initial,358,358,358,194,164,56,108,0,0,56,0.15642458,-6700,-9206,-25.7150838,164,194,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,0.5,1.5,1.5,breakeven,358,358,358,170,188,101,87,0,0,188,0.52513966,-13225,-15731,-43.94134078,164,194,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=1.5:runner_stop_mode=initial,vwap_extension_fade_3pt,all,0.5,1.5,1.5,initial,358,358,358,170,188,139,49,0,0,139,0.38826816,-14050,-16556,-46.24581006,164,194,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=breakeven,vwap_extension_fade_3pt,all,0.5,1.5,2,breakeven,358,358,358,170,188,89,99,0,0,188,0.52513966,-11900,-14406,-40.24022346,164,194,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
1,signal_scaled_scalp:strategy=vwap_extension_fade_3pt:direction=all:first_target_points=0.5:stop_points=1.5:runner_target_points=2:runner_stop_mode=initial,vwap_extension_fade_3pt,all,0.5,1.5,2,initial,358,358,358,170,188,129,59,0,0,129,0.3603352,-12325,-14831,-41.4273743,164,194,"two-contract post-signal scalp: one contract exits at first target, one runner uses selected stop mode and runner target"
